Timestamp,Raw_EEG,Delta,Theta,Alpha,Beta,Gamma
75.58081793785095,-147.94921875,-45.10718692284808,-32.01902864125702,-60.12937309448841,95.21931552607737,195.33109079873668
75.63296484947205,468.75,-42.04241659870926,-24.298891927728743,-56.463578730720194,145.28285521001703,772.5396526294453
75.68817090988159,-1000.0,-37.49910256885584,-16.477462695468702,-49.800693721009935,144.68389726193354,-443.83546537991504
75.73946595191956,-214.35546875,-30.07179784173294,-9.171261181622938,-40.52972401460373,99.69927338203644,-560.9484031342154
75.78921294212341,627.44140625,-24.93787918265071,-1.4267592651959136,-28.394924225551126,29.889194330620143,640.491690215159
75.83889985084534,-869.62890625,-18.27323362300433,5.539655746818092,-14.472215248945872,-38.2187428356395,-9.422519973926658
75.888916015625,113.76953125,-16.01854630544659,12.915237848302935,1.294378311643277,-81.36606972642805,-624.0689641092389
75.94007873535156,-687.5,-9.827374072794951,18.4749013908238,17.028265943106394,-93.90040391611223,344.9543608557233
75.9797248840332,-297.8515625,-3.57561056216339,23.057544928822384,32.43321688457059,-87.31382676032126,223.81704973275433
76.03490996360779,-187.5,0.878340708928039,26.97917263164068,46.85742269288855,-76.858461555193,-147.5674519100821
76.07375907897949,519.04296875,0.9020737886564372,30.732275106695916,59.72106276312923,-67.81595203153285,351.57717826922277
76.1282320022583,-1000.0,5.3837433134144295,32.1802443708522,69.13658966941857,-52.60534379131023,-391.842278769935
76.18018388748169,-451.171875,7.698582823397473,32.99277628200351,75.38202860018173,-25.173300266093786,-527.6757966870802
76.2313129901886,957.51953125,9.762220565531177,32.77824627106781,77.75387716094802,8.035615207939243,742.3032193942199
76.27019095420837,-913.57421875,8.401038520187786,32.39365989399349,76.39239140446367,37.99925234430972,219.12279641645057
76.32497787475586,76.66015625,11.027296551435992,30.215520270141045,70.35105938554936,60.505748647911204,-793.9007926079423
76.36381983757019,-1000.0,13.742768989297828,27.434872910837704,60.434706144099536,69.1384619118719,200.05051225519748
76.40894079208374,-3.90625,15.988248307132983,24.375862906139513,47.17069288822819,55.468373132737206,436.10059861958007
76.4645037651062,354.98046875,15.356069982726227,21.734748989114838,31.46316156787043,21.677073820351097,-26.978744520920774
76.51485395431519,-862.3046875,16.55354744024677,18.534321000883406,13.513006313863006,-13.246900760568682,-10.07957250859678
76.55450487136841,441.40625,17.114653291842025,15.550655379215153,-5.379095234381499,-26.877654804903436,-531.8049940919483
76.61013674736023,-684.08203125,15.595670531419268,13.246790454849497,-24.007407426787807,-11.785847215382432,177.4736338911099
76.66029977798462,-120.60546875,13.241992736465601,11.40479905447654,-41.500302374406374,20.40020283307667,212.0975642687083
76.71372175216675,-341.30859375,7.701888350356236,10.640366911321317,-56.57993843507772,47.436132863970975,-244.47437818784977
76.76350998878479,935.05859375,6.739340482447501,9.150049504728354,-69.32113314441483,52.20484536380869,590.4850777466582
76.81419801712036,-352.5390625,5.651107876462961,8.169363883591348,-78.28505291855684,36.0169246028891,-211.13316654318461
76.86501288414001,-1000.0,-0.06534338028119821,8.763555494353847,-82.3620128412522,11.283017181728075,-775.165206658652
76.91402697563171,-121.58203125,-1.739077814922208,8.830390698969957,-82.36065060159716,-17.983342419713246,306.86901723585163
76.9635636806488,743.65234375,-9.54281748442601,10.725912230117878,-76.99070058217829,-54.295903898383415,807.3295699876185
77.01389789581299,-763.18359375,-12.815061048630806,11.770709607008856,-67.9247831256466,-87.74057566819798,-143.58065191173
77.06384086608887,-71.2890625,-16.744566688827295,13.151029154908013,-54.97985588475047,-98.66025107470504,-839.8783779833979
77.11316299438477,-742.67578125,-23.430498280207264,15.207010067774881,-38.689679127616486,-79.23529314762735,244.24960256496755
77.16401791572571,468.26171875,-25.220877986821463,15.972515512390737,-20.97445297510252,-39.4578538223385,420.58378917704835
77.21433091163635,-831.54296875,-26.89759421301586,16.490523878446286,-2.2407288842480844,5.221833543360904,-178.90616394698972
77.26496005058289,-1000.0,-32.92169419368248,17.63246958128975,16.911628027165655,41.651809684075786,-203.0247758405405
77.30377078056335,-875.9765625,-40.54289534376478,18.489564784391924,34.924268840734776,57.381819000246445,-41.492560287747395
77.35794377326965,238.28125,-42.0331445237495,17.056799031184905,49.790734484515326,47.06027203998562,626.7699849037165
77.40345978736877,-806.15234375,-48.10374035751109,15.764337328010056,62.02489553063005,24.75429817623816,-7.363844133741915
77.47176504135132,409.1796875,-49.45061350204538,12.273051044550762,69.80843321796578,17.9582971672754,-669.0858733196865
77.53057479858398,-868.1640625,-54.0739820660254,8.506140462741056,73.87522688481533,44.00026098907489,59.469711736783914
77.58938884735107,-1000.0,-59.92463042441004,3.9677581450428234,73.89325300731714,91.582904550689,-196.66871219516847
77.6669089794159,72.75390625,-61.36121744188163,-2.5608347761373484,69.42482659823543,123.9517452509626,204.28058933135569
77.7198657989502,333.49609375,-62.94244272380864,-9.786826797422131,61.59333700099431,108.34954053369599,911.8128235255969
77.78744387626648,-851.5625,-67.96763466807175,-16.715059397650446,51.486488231656494,44.75829442264132,-560.92074799425
77.85204100608826,429.6875,-73.68722297162908,-23.76764632046348,39.53362192412213,-39.01956921109385,-593.4288264845563
77.89371395111084,-698.73046875,-75.46668546878355,-31.69060342269853,26.067520898960343,-111.45050868369292,507.9086968377362
77.95182085037231,115.234375,-81.79677889309217,-38.081106345320975,13.05047137792001,-152.69226850159748,-174.9107738562762
77.9919900894165,-782.2265625,-83.9514907129707,-44.6892874796503,0.1262035006733196,-159.17051333893298,-41.45207211773897
78.04071307182312,807.12890625,-86.7271380204164,-49.985590438826016,-11.423117120212327,-139.0278799073169,423.95915636148163
78.09778189659119,293.45703125,-91.02954687866838,-53.466137383480955,-21.05477153389767,-99.99740424968311,-34.12745580503354
78.14846897125244,-1000.0,-97.26736164298791,-54.789719770775875,-28.483770550213734,-45.5420537420743,-444.58568104985886
78.18781685829163,-516.6015625,-98.6659756649717,-55.34696476928095,-34.473306458229686,12.475974257563058,-425.7901036535676
78.25457167625427,906.25,-101.15560752039717,-53.54287481370888,-38.32211680558121,51.911442802826514,884.6449602112457
81.31860899925232,-364.2578125,-107.16918370739829,-48.825819409702966,-40.02826672354044,63.3511476632704,451.7022815830666
81.38546109199524,-383.7890625,-108.44289699571559,-43.24362999008967,-40.97689194661907,60.09606535367749,-1106.9590559797123
81.44304180145264,-664.55078125,-109.96710019366519,-35.67173456489754,-40.81054621086142,57.77352220826549,20.42525836631924
81.48438882827759,-44.43359375,-109.67945338019796,-26.852175570631545,-40.12153045753068,58.44908417907199,564.5426595108482
81.54306173324585,-380.859375,-109.11142090523252,-16.730516791253528,-38.96585429994903,57.621164428707075,-64.81203355481814
81.58383083343506,700.1953125,-110.79841840997976,-5.132491627325152,-37.21535235912865,56.2722881907698,107.87907729864224
81.64182782173157,-810.05859375,-109.13757877313093,6.174368142348137,-35.601308345967894,61.33438646798209,-260.7629681458604
81.68293881416321,-924.8046875,-107.20179242992269,17.51794318103347,-33.56717663230575,72.59269627909765,-523.0829170518726
81.74112176895142,588.37890625,-104.75192704671436,28.41069987103589,-30.90272827278736,74.31044110277577,465.64888803363806
81.78080010414124,-832.03125,-105.69466088144671,39.26862294232608,-26.884184325109953,50.49129873402872,615.0112995996622
81.84252691268921,138.671875,-103.04894042738792,47.99592150334721,-22.11416374788147,3.1616500277914468,-563.0659498651268
81.88343095779419,-1000.0,-102.15343890433904,55.52925922985533,-15.624150127034692,-51.35853845284472,-175.78293331031134
81.9449417591095,-283.203125,-98.22349415554594,60.40901590460195,-7.8602729912456155,-96.41257731724764,265.21432145643803
81.99560403823853,875.0,-98.10991235609403,64.04704441552532,2.0694898441938934,-120.01344625804451,50.495762140313104
82.04698872566223,-684.08203125,-95.58407988893178,64.7819655874472,13.19067656031479,-111.9637492235637,174.2547551719298
82.09764695167542,-322.265625,-90.46572151533739,62.627903250054864,25.229434360797953,-70.69799142539307,-760.6688231353133
82.14707779884338,-710.9375,-88.26521869202809,59.00005488549117,38.383078943311425,-15.991013055690509,22.735021266204917
82.19725275039673,410.15625,-86.95742496463897,53.52581016437403,51.62607117933992,20.185827884125345,923.9474557614604
82.2472620010376,-927.24609375,-81.25533178479488,45.20589410278166,63.44453833279117,20.087467863567873,-294.90934570647903
82.29688286781311,446.77734375,-77.63065338620713,35.93802010849115,73.75163142997613,-7.69373254028768,-173.90989340863285
82.34679388999939,377.9296875,-72.53526057465272,25.23627412634599,81.13643628264025,-36.26656219618895,222.33120334020234
82.39753198623657,-1000.0,-69.82823676580037,14.44676325055883,85.22887389429017,-37.78590109850241,-414.5449664490304
82.44966387748718,-264.6484375,-63.94788036931095,2.7142750399055746,84.63961985603054,-5.704080947582541,-383.42797185310417
82.48930788040161,827.63671875,-63.3361385582549,-7.49498670757144,79.96216730965625,39.608090194955395,783.7957860027973
82.54485988616943,-656.73828125,-60.75513614816147,-17.539235323107267,70.03290468924187,73.62285303559658,325.1808308253056
82.59854984283447,21.484375,-54.70275798577083,-27.282259469397577,54.898402758210594,85.19390383567038,-912.5510914511541
82.63745284080505,-746.58203125,-52.98957286266164,-34.497483456015225,36.06863585773259,72.15593927541961,213.99876458846384
82.69266891479492,-439.453125,-49.02961837872834,-40.50626126021453,13.509986391389422,36.49425261757597,319.30697352056507
82.74339199066162,-95.703125,-42.98559244406848,-45.04108006525369,-11.590270512305874,-12.333457461194032,-150.7414504796638
82.79371809959412,439.453125,-41.17081254235812,-46.52268668648799,-37.092191302382645,-53.69050934286209,430.9762106488498
82.8434476852417,-1000.0,-38.54196647624234,-46.19241917951334,-62.15832885181099,-62.62975879945574,-505.2111549672523
82.88233876228333,-306.640625,-34.39079065864568,-44.24914189546892,-85.24309784790408,-30.708246493051707,-532.9768358052143
82.93760991096497,982.91015625,-28.797474350690578,-40.780296363891004,-104.73426978310769,24.176943028413085,811.9960122463258
82.97697472572327,-909.1796875,-23.52215961833266,-35.523342617116235,-118.95352506960668,74.65396012129762,107.01386727363689
83.03326892852783,208.0078125,-19.942375245583023,-28.419979112875872,-126.5752437319574,99.5931364714621,-743.0334619518584
83.07179284095764,-1000.0,-17.282138548486127,-19.94409502395648,-126.90504216680336,84.73206446071336,291.465035692683
83.1271858215332,1.46484375,-17.022890692360157,-10.113584354403509,-119.44625777759057,26.420167316867254,361.78875287645633
83.16595101356506,328.61328125,-12.240827776608906,-0.9436691963298812,-105.22375726389988,-58.75652180785816,-10.738905239285545
83.22100305557251,-652.83203125,-7.571035858591072,8.367854182244598,-84.22564229064236,-134.14247852843573,54.41848446201727
83.27320599555969,849.12109375,-7.297773972818956,18.454946599673782,-57.043678528313094,-161.93280140387304,-513.7617995121498
83.31183886528015,986.328125,-6.545800353026213,27.78588466471144,-25.836461885553575,-124.35865007361318,282.7065367508762
83.36729669570923,-706.54296875,-3.4073515098288194,35.70163429237895,7.426336743710581,-31.913751638049376,-87.99238022507842
83.4058780670166,32.71484375,-4.975986558774762,43.71897761747961,41.68952983200565,73.9104390386306,-822.9020520114843
83.4609169960022,400.390625,-1.4764001581730661,49.33812090284593,73.64279289462844,134.59944629126008,1093.253953788822
83.51276707649231,-1000.0,0.43561063594823507,54.08279798167279,102.15596094736067,112.23713096024684,340.6840016027981
83.56344079971313,-1000.0,2.4273895851626768,57.4060366955586,125.1055978128128,13.361331208622524,-892.3564323902566
83.61401391029358,59.08203125,1.2788961349655557,59.92666275459726,141.2486163411069,-117.99048495898157,662.2742619746855
83.663489818573,293.9453125,5.154141653910192,59.53071284151537,148.3091903902448,-215.64358779677457,332.4133885490345
83.7146430015564,-683.10546875,9.136642406133168,57.40007380095466,146.3249495468178,-215.46174468985086,-848.8975444848168
83.76521611213684,682.6171875,8.137223499874072,54.66987318849625,135.85241477392833,-94.02161878007561,-311.38173027929344
83.80360984802246,-798.828125,12.355431946409231,48.93849026882441,116.19820596146614,108.9029440026428,246.23137591852534
83.85868072509766,45.41015625,14.452342897670706,42.13951771985657,89.58706963443325,306.51568072142135,-1.314649926881274
83.9103057384491,-1000.0,18.64276087080881,33.41737702048733,57.22638870808247,406.634642315876,181.01036815783556
83.94876074790955,-1000.0,19.267211580399273,24.336676698934408,21.967457920402936,355.8027895883456,302.2466252883114
84.00318908691406,-133.30078125,18.718079729864396,14.447830357803108,-14.2366857805675,166.30218393273844,55.487036112510694
84.05522274971008,-977.05078125,21.235416341858848,2.9676988632521364,-49.53176582059991,-85.34019280646983,170.16569159473588
84.10464477539062,-533.69140625,19.541705064354538,-8.11654784323245,-80.71069210300347,-292.90894088643785,-496.90579570614494
84.15627384185791,-67.3828125,21.995955970163166,-20.568782193685102,-106.83258864978086,-373.1503895959442,-237.13728694465016
84.20677185058594,-898.92578125,21.486587161806714,-32.35150078990151,-125.31233170467556,-303.0461796433129,278.0841343465444
84.24530482292175,-548.33984375,23.5562107088379,-44.46984050999215,-135.7087299217365,-126.56345053873697,-453.001867766197
84.3005998134613,155.76171875,24.977038665824217,-55.7660454305284,-136.9953151335551,69.12646380845928,430.03197768278983
87.3786518573761,421.38671875,25.695205612443743,-65.86808185105888,-129.20097951218074,201.43310056224064,565.114626785271
87.47471785545349,-1000.0,20.913774258966335,-73.28059390947688,-112.38832465936447,230.95531188305944,-728.3849330816813
87.5211730003357,-271.484375,16.845856573235547,-79.15710521857571,-88.5967570539554,162.94537232241387,-229.93548324763645
87.58877968788147,768.06640625,14.244092518212652,-83.29725220646623,-59.58468416295265,31.86558561848142,681.1892340027372
